BGU38017,Thermodynamik und Energietechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,15:45  ,16:15
BGU44014P1,Computergestützte Berechnungsverfahren in den Ingenieurwissenschaften II - Prüfung 1 ,Lehrstuhl für Computergestützte Modellierung und Simulation (Prof. Borrmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",09.03.2023,10:15  ,11:00
BGU44014P1,Computergestützte Berechnungsverfahren in den Ingenieurwissenschaften II - Prüfung 1 ,Lehrstuhl für Computergestützte Modellierung und Simulation (Prof. Borrmann) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",09.03.2023,11:00  ,12:30
BGU44014P1,Computergestützte Berechnungsverfahren in den Ingenieurwissenschaften II - Prüfung 1 ,Lehrstuhl für Computergestützte Modellierung und Simulation (Prof. Borrmann) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",09.03.2023,12:30  ,13:00
BGU42014P1,Verbundhoch- und brückenbau - Prüfung 1 ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.03.2023,10:45  ,11:30
BGU42014P1,Verbundhoch- und brückenbau - Prüfung 1 ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.03.2023,11:30  ,12:45
BGU42014P1,Verbundhoch- und brückenbau - Prüfung 1 ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.03.2023,12:45  ,13:15
BGU63016,Spannbeton- und Massivbrückenbau ,Lehrstuhl für Massivbau (Prof. Fischer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",13.03.2023,10:45  ,11:30
BGU63016,Spannbeton- und Massivbrückenbau ,Lehrstuhl für Massivbau (Prof. Fischer) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",13.03.2023,11:30  ,13:30
BGU63016,Spannbeton- und Massivbrückenbau ,Lehrstuhl für Massivbau (Prof. Fischer) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",13.03.2023,13:30  ,14:00
BGU38032,Verfahrenstechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",08.03.2023,07:15  ,08:00
BGU38032,Verfahrenstechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",08.03.2023,08:00  ,09:30
BGU38032,Verfahrenstechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",08.03.2023,09:30  ,10:00
BGU50017,Spezialtiefbau und Felsbau ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.03.2023,10:15  ,11:00
BGU50017,Spezialtiefbau und Felsbau ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.03.2023,11:00  ,13:00
BGU50017,Spezialtiefbau und Felsbau ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.03.2023,13:00  ,13:30
BGU51046,Holzbau Grundmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",10.03.2023,07:15  ,08:00
BGU51046,Holzbau Grundmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",10.03.2023,08:00  ,09:30
BGU51046,Holzbau Grundmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",10.03.2023,09:30  ,10:00
BGU51046,Holzbau Grundmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.03.2023,07:15  ,08:00
BGU51046,Holzbau Grundmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.03.2023,08:00  ,09:30
BGU51046,Holzbau Grundmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.03.2023,09:30  ,10:00
BGU35018P1,Werkstoffe im Bauwesen - Prüfung 1 ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",14.03.2023,10:45  ,11:30
BGU35018P1,Werkstoffe im Bauwesen - Prüfung 1 ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",14.03.2023,11:30  ,14:30
BGU35018P1,Werkstoffe im Bauwesen - Prüfung 1 ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",14.03.2023,14:30  ,15:00
BGU42017,Einführung in den Stahlbau ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.03.2023,13:30  ,14:15
BGU42017,Einführung in den Stahlbau ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.03.2023,14:15  ,16:15
BGU42017,Einführung in den Stahlbau ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.03.2023,16:15  ,16:45
BGU50011,Betonkonstruktionen und Ingenieurgeodäsie im Tunnelbau ,Lehrstuhl für Massivbau (Prof. Fischer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",14.03.2023,10:15  ,11:00
BGU50011,Betonkonstruktionen und Ingenieurgeodäsie im Tunnelbau ,Lehrstuhl für Massivbau (Prof. Fischer) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",14.03.2023,11:00  ,13:00
BGU50011,Betonkonstruktionen und Ingenieurgeodäsie im Tunnelbau ,Lehrstuhl für Massivbau (Prof. Fischer) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",14.03.2023,13:00  ,13:30
BGU49078,Felsmechanik und Felsbau ,Lehrstuhl für Ingenieurgeologie (Prof. Thuro) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",03.03.2023,13:30  ,14:15
BGU49078,Felsmechanik und Felsbau ,Lehrstuhl für Ingenieurgeologie (Prof. Thuro) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",03.03.2023,14:15  ,15:45
BGU49078,Felsmechanik und Felsbau ,Lehrstuhl für Ingenieurgeologie (Prof. Thuro) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",03.03.2023,15:45  ,16:15
BGU66034,Hydrogeologische Methoden ,Lehrstuhl für Hydrogeologie (Prof. Einsiedl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",27.02.2023,10:15  ,11:00
BGU66034,Hydrogeologische Methoden ,Lehrstuhl für Hydrogeologie (Prof. Einsiedl) ,Prüfungstermin,Modulprüfung,fix,"2370, HS (0503.02.370) ",27.02.2023,11:00  ,13:00
BGU66034,Hydrogeologische Methoden ,Lehrstuhl für Hydrogeologie (Prof. Einsiedl) ,Nachbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",27.02.2023,13:00  ,13:30
BGU66038,Geothermie und Reservoirmodellierung ,Lehrstuhl für Hydrogeologie (Prof. Einsiedl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",01.03.2023,13:30  ,14:15
BGU66038,Geothermie und Reservoirmodellierung ,Lehrstuhl für Hydrogeologie (Prof. Einsiedl) ,Prüfungstermin,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",01.03.2023,14:15  ,15:45
BGU66038,Geothermie und Reservoirmodellierung ,Lehrstuhl für Hydrogeologie (Prof. Einsiedl) ,Nachbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",01.03.2023,15:45  ,16:15
BGU54009,Hochwasserrisiko und Hochwassermanagement ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",22.02.2023,07:15  ,08:00
BGU54009,Hochwasserrisiko und Hochwassermanagement ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",22.02.2023,08:00  ,10:00
BGU54009,Hochwasserrisiko und Hochwassermanagement ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",22.02.2023,10:00  ,10:30
BV520007,Siedlungsstruktur und Verkehr - Wechselwirkungen und Strategien ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",20.02.2023,10:45  ,11:30
BV520007,Siedlungsstruktur und Verkehr - Wechselwirkungen und Strategien ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Prüfungstermin,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",20.02.2023,11:30  ,12:30
BV520007,Siedlungsstruktur und Verkehr - Wechselwirkungen und Strategien ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Nachbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",20.02.2023,12:30  ,13:00
BGU70009,Angewandte Statistik für Verkehrssysteme ,Lehrstuhl für Vernetzte Verkehrssysteme (Prof. Antoniou) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",06.03.2023,13:30  ,14:15
BGU70009,Angewandte Statistik für Verkehrssysteme ,Lehrstuhl für Vernetzte Verkehrssysteme (Prof. Antoniou) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",06.03.2023,14:15  ,16:15
BGU70009,Angewandte Statistik für Verkehrssysteme ,Lehrstuhl für Vernetzte Verkehrssysteme (Prof. Antoniou) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",06.03.2023,16:15  ,16:45
BV340009,Entwurf von Verkehrswegen ,Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",22.02.2023,10:15  ,11:00
BV340009,Entwurf von Verkehrswegen ,Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Prüfungstermin,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",22.02.2023,11:00  ,13:00
BV340009,Entwurf von Verkehrswegen ,Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Nachbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",22.02.2023,13:00  ,13:30
BGU42016,Ergänzende Kapitel des Stahlhochbaus ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",17.03.2023,07:15  ,08:00
BGU42016,Ergänzende Kapitel des Stahlhochbaus ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",17.03.2023,08:00  ,09:15
BGU42016,Ergänzende Kapitel des Stahlhochbaus ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",17.03.2023,09:15  ,09:45
BV520002,Verkehrsnachfragemanagement ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",20.02.2023,10:45  ,11:30
BV520002,Verkehrsnachfragemanagement ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",20.02.2023,11:30  ,12:30
BV520002,Verkehrsnachfragemanagement ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",20.02.2023,12:30  ,13:00
BGU36010,Energie-Gebäude-Stadt ,Lehrstuhl für Bauphysik (Prof. Sedlbauer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",03.03.2023,10:45  ,11:30
BGU36010,Energie-Gebäude-Stadt ,Lehrstuhl für Bauphysik (Prof. Sedlbauer) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",03.03.2023,11:30  ,13:00
BGU36010,Energie-Gebäude-Stadt ,Lehrstuhl für Bauphysik (Prof. Sedlbauer) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",03.03.2023,13:00  ,13:30
BV520009,Projektbewertung und Planungsprozesse im Verkehr ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Aufbau u. Vorbereitung,Modulprüfung,gelöscht,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",27.02.2023,10:15  ,11:00
BV520009,Projektbewertung und Planungsprozesse im Verkehr ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Prüfungstermin,Modulprüfung,gelöscht,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",27.02.2023,11:00  ,13:00
BV520009,Projektbewertung und Planungsprozesse im Verkehr ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Nachbereitung,Modulprüfung,gelöscht,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",27.02.2023,13:00  ,13:30
BGU44013P1,Computergestützte Berechnungsverfahren in den Ingenieurwissenschaften I - Prüfung 1 ,Lehrstuhl für Computergestützte Modellierung und Simulation (Prof. Borrmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.03.2023,07:15  ,08:00
BGU44013P1,Computergestützte Berechnungsverfahren in den Ingenieurwissenschaften I - Prüfung 1 ,Lehrstuhl für Computergestützte Modellierung und Simulation (Prof. Borrmann) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.03.2023,08:00  ,09:30
BGU44013P1,Computergestützte Berechnungsverfahren in den Ingenieurwissenschaften I - Prüfung 1 ,Lehrstuhl für Computergestützte Modellierung und Simulation (Prof. Borrmann) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.03.2023,09:30  ,10:00
BV060001,Grundlagen des Brandschutzes ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",06.03.2023,07:15  ,08:00
BV060001,Grundlagen des Brandschutzes ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",06.03.2023,08:00  ,09:00
BV060001,Grundlagen des Brandschutzes ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",06.03.2023,09:00  ,09:30
BGU51024,Holz im Bauwesen ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.03.2023,13:30  ,14:15
BGU51024,Holz im Bauwesen ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.03.2023,14:15  ,15:15
BGU51024,Holz im Bauwesen ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.03.2023,15:15  ,15:45
BGU51024,Holz im Bauwesen ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",14.03.2023,13:30  ,14:15
BGU51024,Holz im Bauwesen ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",14.03.2023,14:15  ,15:15
BGU51024,Holz im Bauwesen ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",14.03.2023,15:15  ,15:45
BGU50013,Ingenieurgeologische und geotechnische Aspekte des Tunnelbaus ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",02.03.2023,10:45  ,11:30
BGU50013,Ingenieurgeologische und geotechnische Aspekte des Tunnelbaus ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",02.03.2023,11:30  ,13:00
BGU50013,Ingenieurgeologische und geotechnische Aspekte des Tunnelbaus ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",02.03.2023,13:00  ,13:30
BGU42015P1,Plattenbeulen und Stahlbrückenbau - Prüfung 1 ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",22.02.2023,10:15  ,11:00
BGU42015P1,Plattenbeulen und Stahlbrückenbau - Prüfung 1 ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",22.02.2023,11:00  ,12:15
BGU42015P1,Plattenbeulen und Stahlbrückenbau - Prüfung 1 ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",22.02.2023,12:15  ,12:45
BGU35009,Zusatzmittel und Spezialbetone ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",28.02.2023,07:15  ,08:00
BGU35009,Zusatzmittel und Spezialbetone ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",28.02.2023,08:00  ,10:30
BGU35009,Zusatzmittel und Spezialbetone ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",28.02.2023,10:30  ,11:00
BGU60020,Risikoanalyse ,Professur für Risikoanalyse und Zuverlässigkeit (Prof.Straub) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",16.02.2023,13:30  ,14:15
BGU60020,Risikoanalyse ,Professur für Risikoanalyse und Zuverlässigkeit (Prof.Straub) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",16.02.2023,14:15  ,15:45
BGU60020,Risikoanalyse ,Professur für Risikoanalyse und Zuverlässigkeit (Prof.Straub) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",16.02.2023,15:45  ,16:15
BGU60020,Risikoanalyse ,Professur für Risikoanalyse und Zuverlässigkeit (Prof.Straub) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",16.02.2023,13:30  ,14:15
BGU60020,Risikoanalyse ,Professur für Risikoanalyse und Zuverlässigkeit (Prof.Straub) ,Prüfungstermin,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",16.02.2023,14:15  ,15:45
BGU60020,Risikoanalyse ,Professur für Risikoanalyse und Zuverlässigkeit (Prof.Straub) ,Nachbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",16.02.2023,15:45  ,16:15
BGU46036,Wasserwirtschaft und Wasserkraft ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.02.2023,10:15  ,11:00
BGU46036,Wasserwirtschaft und Wasserkraft ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.02.2023,11:00  ,13:00
BGU46036,Wasserwirtschaft und Wasserkraft ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.02.2023,13:00  ,13:30
BGU46026,Alpine Naturgefahren ,Professur für Hangbewegungen (Prof. Krautblatter) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",08.03.2023,10:45  ,11:30
BGU46026,Alpine Naturgefahren ,Professur für Hangbewegungen (Prof. Krautblatter) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",08.03.2023,11:30  ,13:30
BGU46026,Alpine Naturgefahren ,Professur für Hangbewegungen (Prof. Krautblatter) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",08.03.2023,13:30  ,14:00
BGU54008P1,Hydrologische und ökologische Flussgebietsmodellierung - Prüfung 1 ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.02.2023,10:45  ,11:30
BGU54008P1,Hydrologische und ökologische Flussgebietsmodellierung - Prüfung 1 ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.02.2023,11:30  ,13:00
BGU54008P1,Hydrologische und ökologische Flussgebietsmodellierung - Prüfung 1 ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.02.2023,13:00  ,13:30
BGU54011,Integriertes Wasserressourcen Management ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",22.02.2023,10:45  ,11:30
BGU54011,Integriertes Wasserressourcen Management ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",22.02.2023,11:30  ,13:30
BGU54011,Integriertes Wasserressourcen Management ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",22.02.2023,13:30  ,14:00
BGU54011,Integriertes Wasserressourcen Management ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",22.02.2023,10:45  ,11:30
BGU54011,Integriertes Wasserressourcen Management ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",22.02.2023,11:30  ,13:30
