EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",27.03.2023,15:45  ,16:15
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",27.03.2023,13:30  ,14:15
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",27.03.2023,14:15  ,15:45
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",27.03.2023,15:45  ,16:15
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.03.2023,13:30  ,14:15
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.03.2023,14:15  ,15:45
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.03.2023,15:45  ,16:15
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",29.03.2023,10:15  ,11:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",29.03.2023,11:00  ,12:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",29.03.2023,12:00  ,12:30
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",29.03.2023,10:15  ,11:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",29.03.2023,11:00  ,12:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",29.03.2023,12:00  ,12:30
EI71034,Integrated Systems for Industry and Space Applications ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",16.02.2023,10:15  ,11:00
EI71034,Integrated Systems for Industry and Space Applications ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",16.02.2023,11:00  ,12:00
EI71034,Integrated Systems for Industry and Space Applications ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",16.02.2023,12:00  ,12:30
EI71104,Embedded System Design for Machine Learning ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,16:15  ,17:00
EI71104,Embedded System Design for Machine Learning ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,17:00  ,18:30
EI71104,Embedded System Design for Machine Learning ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,18:30  ,19:00
EI79001,Codes on Graphs ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",14.02.2023,15:45  ,16:30
EI79001,Codes on Graphs ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",14.02.2023,16:30  ,18:00
EI79001,Codes on Graphs ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",14.02.2023,18:00  ,18:30
EI79001Y,Coding and Algorithms for Memories ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",15.02.2023,07:15  ,08:00
EI79001Y,Coding and Algorithms for Memories ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Prüfungstermin,Modulprüfung,fix,"2370, HS (0503.02.370) ",15.02.2023,08:00  ,09:30
EI79001Y,Coding and Algorithms for Memories ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Nachbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",15.02.2023,09:30  ,10:00
EI70360,Machine Learning and Optimization ,Professur für Machine Learning (Prof. Heckel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",18.02.2023,13:30  ,14:15
EI70360,Machine Learning and Optimization ,Professur für Machine Learning (Prof. Heckel) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",18.02.2023,14:15  ,16:15
EI70360,Machine Learning and Optimization ,Professur für Machine Learning (Prof. Heckel) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",18.02.2023,16:15  ,16:45
